2.092799615384615208e+01 1.981511440470018134e-03 2.208322179815327534e-03 2.546357618702474630e-03 1.708743269230769357e+01 2.773921326746325248e-03 3.138931018966208131e-03 3.797526991456153141e-03 1.428922802197802255e+01 3.766832483474608344e-03 4.193551217695802580e-03 4.974319841934085433e-03
2.093521923076922775e+01 1.979731400895337959e-03 2.206413296918010528e-03 2.544192310347483197e-03 1.709345192307692329e+01 2.771562604912659010e-03 3.136313262754509504e-03 3.794391270927342016e-03 1.429438736263736409e+01 3.763740575282547522e-03 4.190183405303963236e-03 4.970379213531517584e-03
2.094244230769230342e+01 1.977951907011696580e-03 2.204504924266479683e-03 2.542025981500918141e-03 1.709947115384615302e+01 2.769203964384498069e-03 3.133694693487750968e-03 3.791255515585546364e-03 1.429954670329670385e+01 3.760648667090488000e-03 4.186815592912124760e-03 4.966438930872341118e-03
2.094966538461538264e+01 1.976172413128054767e-03 2.202596041369162677e-03 2.539860162900140113e-03 1.710549038461538629e+01 2.766845323856336695e-03 3.131076124220992865e-03 3.788118947188691236e-03 1.430470604395604539e+01 3.757556932447837263e-03 4.183447606970876198e-03 4.962498302469775004e-03
2.095688846153845830e+01 1.974392919244413822e-03 2.200687158471845671e-03 2.537693479601053036e-03 1.711150961538461601e+01 2.764486602022670891e-03 3.128457520141249368e-03 3.784982378791836109e-03 1.430986538461538515e+01 3.754465024255777741e-03 4.180078404828330846e-03 4.958558019810599404e-03
2.096411153846153397e+01 1.972613425360772443e-03 2.198777765328740769e-03 2.535526286056179364e-03 1.711752884615384573e+01 2.762127961494509950e-03 3.125838103006448564e-03 3.781844997339921938e-03 1.431502472527472669e+01 3.751371899862420128e-03 4.176708855586964454e-03 4.954614611906616069e-03
2.097133461538461319e+01 1.970834477168170295e-03 2.196868527978902176e-03 2.533359092511305258e-03 1.712354807692307546e+01 2.759769320966349443e-03 3.123219533739690027e-03 3.778707581075024542e-03 1.432018406593406645e+01 3.748280165219769391e-03 4.173340869645715892e-03 4.950672593753342211e-03
2.097855769230768885e+01 1.969055018729780684e-03 2.194959134835797708e-03 2.531192253418953174e-03 1.712956730769230873e+01 2.757409751264639202e-03 3.120599268736844786e-03 3.775570164810126278e-03 1.432534340659340799e+01 3.745187040826412211e-03 4.169971320404349500e-03 4.946730921343458869e-03
2.098578076923076452e+01 1.967275560291391508e-03 2.193049741692694107e-03 2.529024195175770887e-03 1.713558653846153845e+01 2.755051029430972531e-03 3.117979851602042680e-03 3.772431087622124968e-03 1.433050274725274775e+01 3.742093916433054165e-03 4.166600381412276233e-03 4.942787513439477268e-03
2.099300384615384374e+01 1.965496137298254967e-03 2.191139483851280156e-03 2.526856491385110186e-03 1.714160576923076817e+01 2.752691541034768454e-03 3.115360434467241008e-03 3.769292823489183136e-03 1.433566208791208929e+01 3.739002355339814381e-03 4.163230832170909841e-03 4.938844105535494799e-03
2.100022692307691941e+01 1.963717189105652818e-03 2.189230090708176122e-03 2.524688277348662458e-03 1.714762500000000145e+01 2.750331971333058647e-03 3.112740169464396200e-03 3.766153746301182693e-03 1.434082142857142905e+01 3.735909230946456334e-03 4.159861282929544317e-03 4.934899307880803720e-03
2.100744999999999862e+01 1.961937766112515844e-03 2.187319832866763038e-03 2.522520063312214296e-03 1.715364423076923117e+01 2.747973330804897706e-03 3.110119904461551392e-03 3.763013821245138248e-03 1.434598076923077059e+01 3.732816280102508807e-03 4.156490170388060963e-03 4.930955899976820385e-03
2.101467307692307429e+01 1.960158888810417666e-03 2.185409575025350389e-03 2.520351494823244980e-03 1.715966346153846089e+01 2.745613761103187899e-03 3.107499639458705717e-03 3.759874744057137372e-03 1.435114010989011035e+01 3.729723329258561280e-03 4.153119057846576742e-03 4.927007977077324172e-03
2.102189615384614996e+01 1.958379976063067719e-03 2.183499671636458892e-03 2.518182416088488203e-03 1.716568269230769062e+01 2.743253343533434523e-03 3.104878526587817340e-03 3.756733971133049792e-03 1.435629945054945189e+01 3.726628988663906010e-03 4.149747771755683302e-03 4.923063179422634827e-03
2.102911923076922918e+01 1.956601098760969975e-03 2.181588903549259214e-03 2.516013337353731425e-03 1.717170192307692389e+01 2.740893855137230446e-03 3.102257448529912622e-03 3.753594046077005347e-03 1.436145879120879165e+01 3.723536037819958049e-03 4.146376485664790730e-03 4.919118381767944616e-03
2.103634230769230484e+01 1.954821711213085202e-03 2.179678135462059102e-03 2.513844102825710074e-03 1.717772115384615361e+01 2.738534285435520205e-03 3.099636335659023811e-03 3.750453273152917332e-03 1.436661813186813319e+01 3.720443086976010089e-03 4.143003809823189547e-03 4.915172194362547528e-03
2.104356538461538051e+01 1.953042869356239443e-03 2.177767877620646018e-03 2.511674159392644247e-03 1.718374038461538333e+01 2.736173867865766395e-03 3.097015222788135000e-03 3.747311687173771142e-03 1.437177747252747295e+01 3.717348919930764904e-03 4.139632523732296107e-03 4.911224271463050448e-03
2.105078846153845973e+01 1.951264537745180929e-03 2.175856599287659312e-03 2.509504570412100875e-03 1.718975961538461661e+01 2.733814379469562319e-03 3.094393296862187146e-03 3.744170066381639558e-03 1.437693681318681449e+01 3.714256142636227463e-03 4.136259847890694924e-03 4.907276694306945616e-03
2.105801153846153539e+01 1.949485695888335170e-03 2.173946185652980787e-03 2.507334471185770040e-03 1.719577884615384633e+01 2.731453961899808942e-03 3.091772183991298769e-03 3.741028480402492935e-03 1.438209615384615425e+01 3.711161975590981411e-03 4.132886998499684522e-03 4.903328771407448536e-03
2.106523461538461106e+01 1.947706889476741613e-03 2.172035417565781109e-03 2.505164371959440073e-03 1.720179807692307605e+01 2.729094392198099135e-03 3.089149410197307346e-03 3.737886046555302742e-03 1.438725549450549579e+01 3.708069198296443970e-03 4.129514149108672386e-03 4.899379458757243712e-03
2.107245769230769028e+01 1.945928083065148490e-03 2.170124139232793969e-03 2.502993918280587218e-03 1.720781730769230933e+01 2.726734055933851490e-03 3.086527449458375833e-03 3.734743577895128456e-03 1.439241483516483555e+01 3.704975204800608438e-03 4.126139909966954240e-03 4.895431881601138881e-03
2.107968076923076595e+01 1.944149786899341745e-03 2.168212506447285241e-03 2.500823308808470223e-03 1.721383653846153905e+01 2.724373638364097679e-03 3.083904675664384410e-03 3.731601144047937829e-03 1.439757417582417709e+01 3.701881037755363688e-03 4.122766887026533753e-03 4.891482568950934924e-03
2.108690384615384161e+01 1.942371015933000607e-03 2.166301228114298535e-03 2.498652344883830773e-03 1.721985576923076877e+01 2.722013302099850467e-03 3.081282714925452030e-03 3.728457862332703633e-03 1.440273351648351685e+01 3.698787044259528589e-03 4.119392647884815607e-03 4.887531866550022357e-03
2.109412692307692083e+01 1.940592755212446280e-03 2.164389439535523933e-03 2.496480870713404729e-03 1.722587499999999849e+01 2.719652884530096657e-03 3.078659941131460607e-03 3.725314580617470738e-03 1.440789285714285839e+01 3.695693224313103143e-03 4.116018235193687376e-03 4.883581164149110657e-03
2.110134999999999650e+01 1.938814529937143722e-03 2.162478161202537660e-03 2.494309906788765279e-03 1.723189423076923177e+01 2.717292548265849445e-03 3.076037167337469617e-03 3.722169637979133930e-03 1.441305219780219815e+01 3.692599230817268045e-03 4.112645038703856802e-03 4.879630461748198089e-03
2.110857307692307216e+01 1.937036304661841814e-03 2.160566372623763491e-03 2.492137922372551773e-03 1.723791346153846149e+01 2.714931364133558664e-03 3.073414358730494102e-03 3.719025508395856598e-03 1.441821153846153969e+01 3.689505410870842599e-03 4.109269236262020827e-03 4.875679759347285522e-03
2.111579615384615138e+01 1.935258079386539256e-03 2.158654229592468169e-03 2.489966448202126162e-03 1.724393269230769121e+01 2.712570946563804420e-03 3.070790737068459109e-03 3.715881378812579267e-03 1.442337087912087945e+01 3.686410027624300190e-03 4.105894650021481643e-03 4.871729056946373822e-03
2.112301923076922705e+01 1.933479889556489551e-03 2.156742441013694434e-03 2.487794463785912655e-03 1.724995192307692449e+01 2.710209762431513639e-03 3.068167115406424551e-03 3.712736436174242892e-03 1.442853021978022099e+01 3.683316381227283963e-03 4.102520237330354279e-03 4.867776964794754378e-03
2.113024230769230627e+01 1.931702209972226440e-03 2.154830652434920266e-03 2.485621614671390534e-03 1.725597115384615421e+01 2.707849426167265993e-03 3.065543493744389992e-03 3.709591458722921991e-03 1.443368956043956075e+01 3.680222561280858951e-03 4.099144087789698132e-03 4.863823137149034942e-03
2.113746538461538194e+01 1.929924020142176951e-03 2.152918509403624510e-03 2.483449630255177894e-03 1.726199038461538393e+01 2.705488242034975212e-03 3.062919872082355433e-03 3.706445668216542481e-03 1.443884890109890229e+01 3.677127351583726195e-03 4.095768111798452939e-03 4.859871044997416366e-03
2.114468846153845760e+01 1.928146376003165609e-03 2.151006210579063747e-03 2.481276781140655772e-03 1.726800961538461365e+01 2.703127057902683997e-03 3.060296215607335914e-03 3.703299877710162537e-03 1.444400824175824205e+01 3.674033705186710835e-03 4.092392135807206878e-03 4.855917563095089179e-03
2.115191153846153682e+01 1.926368257063620091e-03 2.149093557301980529e-03 2.479104286478655238e-03 1.727402884615384693e+01 2.700766721638436785e-03 3.057671746077258220e-03 3.700153239335739024e-03 1.444916758241758359e+01 3.670938669038988165e-03 4.089015986266550731e-03 4.851963735449369743e-03
2.115913461538461249e+01 1.924590648369861818e-03 2.147181768723207228e-03 2.476930927118346521e-03 1.728004807692307665e+01 2.698405537506145136e-03 3.055048124415223661e-03 3.697007448829359080e-03 1.445432692307692335e+01 3.667843806440675147e-03 4.085639836725895452e-03 4.848010253547042556e-03
2.116635769230768815e+01 1.922813039676102894e-03 2.145268605200337415e-03 2.474757567758037805e-03 1.728606730769230637e+01 2.696044434679360086e-03 3.052423654885144666e-03 3.693859962586892864e-03 1.445948626373626489e+01 3.664748943842362564e-03 4.082263687185239305e-03 4.844055036150616243e-03
2.117358076923076737e+01 1.921035466427596389e-03 2.143356306375776652e-03 2.472584208397729088e-03 1.729208653846153965e+01 2.693683250547068871e-03 3.049798337487023402e-03 3.690713324212469351e-03 1.446464560439560465e+01 3.661655297445346770e-03 4.078886147893876282e-03 4.840099818754190798e-03
2.118080384615384304e+01 1.919258403424876913e-03 2.141443653098694302e-03 2.470410338791632909e-03 1.729810576923076937e+01 2.691322147720283820e-03 3.047173867956945274e-03 3.687566685838046272e-03 1.446980494505494619e+01 3.658560608396443838e-03 4.075509824803810917e-03 4.836144947101155001e-03
2.118802692307691871e+01 1.917480865621622394e-03 2.139530489575824489e-03 2.468236469185537164e-03 1.730412499999999909e+01 2.688960115719949470e-03 3.044548585371808103e-03 3.684419199595580056e-03 1.447496428571428595e+01 3.655465745798131254e-03 4.072132285512447027e-03 4.832188339954020945e-03
2.119524999999999793e+01 1.915703838064155336e-03 2.137618190751263293e-03 2.466062599579441419e-03 1.731014423076923237e+01 2.686599012893163985e-03 3.041923267973686406e-03 3.681270900298053497e-03 1.448012362637362749e+01 3.652371056749228323e-03 4.068754572671673918e-03 4.828231732806886889e-03
2.120247307692307359e+01 1.913926300260900600e-03 2.135705027228394347e-03 2.463888375520824087e-03 1.731616346153846209e+01 2.684237910066379369e-03 3.039297950575564709e-03 3.678122566187543279e-03 1.448528296703296725e+01 3.649274977949617648e-03 4.065376859830900809e-03 4.824275125659752833e-03
2.120969615384614926e+01 1.912149343593938164e-03 2.133791863705524101e-03 2.461713995668940447e-03 1.732218269230769181e+01 2.681875959371550749e-03 3.036672633177443011e-03 3.674974266890017587e-03 1.449044230769230879e+01 3.646180462450124803e-03 4.061997757239419957e-03 4.820318518512618777e-03
2.121691923076922848e+01 1.910372351481722658e-03 2.131878700182654289e-03 2.459539615817058107e-03 1.732820192307692153e+01 2.679514937850271429e-03 3.034047315779321314e-03 3.671825932779507369e-03 1.449560164835164855e+01 3.643085773401221437e-03 4.058620044398646848e-03 4.816361042263008103e-03
2.122414230769230414e+01 1.908595394814759571e-03 2.129965891112307365e-03 2.457364881512653313e-03 1.733422115384615481e+01 2.677152987155443243e-03 3.031421998381200050e-03 3.668676785613938542e-03 1.450076098901099009e+01 3.639991257901728592e-03 4.055240768257756777e-03 4.812402871815755351e-03
2.123136538461537981e+01 1.906818983838835932e-03 2.128052217343650524e-03 2.455189636962461924e-03 1.734024038461538453e+01 2.674791965634163490e-03 3.028795867928018876e-03 3.665526790580325277e-03 1.450592032967032985e+01 3.636895526200938523e-03 4.051863055416982801e-03 4.808444701368504333e-03
2.123858846153845903e+01 1.905042062617125264e-03 2.126139053820781145e-03 2.453014746864792123e-03 1.734625961538461425e+01 2.672430014939335303e-03 3.026169702661854043e-03 3.662376795546712447e-03 1.451107967032967139e+01 3.633801010701444810e-03 4.048483779276092730e-03 4.804486357371843229e-03
2.124581153846153470e+01 1.903265687086453176e-03 2.124225380052123871e-03 2.450839502314600734e-03 1.735227884615384752e+01 2.670068993418055984e-03 3.023543537395689210e-03 3.659228461436202662e-03 1.451623901098901115e+01 3.630705279000653873e-03 4.045104503135202659e-03 4.800528013375181258e-03
2.125303461538461391e+01 1.901489311555781738e-03 2.122311706283467898e-03 2.448663747518622317e-03 1.735829807692307725e+01 2.667707124028733095e-03 3.020917406942508036e-03 3.656077618534546696e-03 1.452139835164835269e+01 3.627611110599981634e-03 4.041725226994311720e-03 4.796568279627812410e-03
2.126025769230768958e+01 1.899712971470362286e-03 2.120398542760598085e-03 2.446488502968430494e-03 1.736431730769230697e+01 2.665345254639410206e-03 3.018291241676343203e-03 3.652927623500933432e-03 1.452655769230769245e+01 3.624515378899190697e-03 4.038345950853420782e-03 4.792608198781624258e-03
2.126748076923076525e+01 1.897936666830195036e-03 2.118484868991941245e-03 2.444312748172451644e-03 1.737033653846153669e+01 2.662983466555593481e-03 3.015665076410177937e-03 3.649776780599277466e-03 1.453171703296703399e+01 3.621419820747810280e-03 4.034965284961822968e-03 4.788648291484845325e-03
2.127470384615384447e+01 1.896160326744775800e-03 2.116571195223284838e-03 2.442136483130686632e-03 1.737635576923076997e+01 2.660621597166270592e-03 3.013037250220910058e-03 3.646625972510605593e-03 1.453687637362637375e+01 3.618325652347137607e-03 4.031586008820932029e-03 4.784688037089246219e-03
2.128192692307692013e+01 1.894384567795647564e-03 2.114657011208841402e-03 2.439960373882186194e-03 1.738237499999999969e+01 2.658259809082453868e-03 3.010411084954745225e-03 3.643475129608949193e-03 1.454203571428571529e+01 3.615230267745166409e-03 4.028205169379923262e-03 4.780726566492348589e-03
2.128914999999999580e+01 1.892608808846519544e-03 2.112743337440184995e-03 2.437784108840420315e-03 1.738839423076922941e+01 2.655898020998636710e-03 3.007784106633520915e-03 3.640323438839249658e-03 1.454719505494505505e+01 3.612134883143195644e-03 4.024824503488325447e-03 4.776766138547340265e-03
2.129637307692307502e+01 1.890833085342643509e-03 2.110829663671528154e-03 2.435607843798655303e-03 1.739441346153846268e+01 2.653536314220326150e-03 3.005157093499312947e-03 3.637172595937592824e-03 1.455235439560439659e+01 3.609039498541226181e-03 4.021443664047317547e-03 4.772804320851624198e-03
2.130359615384615068e+01 1.889057361838767475e-03 2.108915479657085153e-03 2.433430714058580809e-03 1.740043269230769241e+01 2.651174526136509859e-03 3.002529267310045501e-03 3.634020092112834679e-03 1.455751373626373635e+01 3.605944287488664635e-03 4.018062824606309646e-03 4.768842503155908130e-03
2.131081923076922635e+01 1.887281673780143425e-03 2.107001805888428746e-03 2.431254449016815363e-03 1.740645192307692213e+01 2.648812819358198432e-03 2.999903102043879801e-03 3.630868401343134710e-03 1.456267307692307789e+01 3.602849076436103956e-03 4.014681985165301746e-03 4.764879122160074233e-03
2.131804230769230557e+01 1.885506495967306621e-03 2.105087621873984877e-03 2.429077319276741302e-03 1.741247115384615540e+01 2.646451112579887438e-03 2.997275275854612356e-03 3.627715897518375698e-03 1.456783241758241765e+01 3.599754038932953364e-03 4.011301145724292978e-03 4.760917130914948947e-03
2.132526538461538124e+01 1.883730843353935425e-03 2.103173437859541441e-03 2.426900543989188828e-03 1.741849038461538512e+01 2.644088557933533309e-03 2.994648262720403954e-03 3.624563358880633027e-03 1.457299175824175919e+01 3.596659001429802771e-03 4.007920306283285945e-03 4.756953576369704964e-03
2.133248846153845690e+01 1.881955736431602591e-03 2.101259253845097572e-03 2.424723414249114334e-03 1.742450961538461485e+01 2.641726851155222749e-03 2.992019588663092505e-03 3.621410855055874015e-03 1.457815109890109895e+01 3.593563963926652179e-03 4.004538077091570301e-03 4.752991411575168725e-03
2.133971153846153612e+01 1.880180629509270191e-03 2.099345069830654137e-03 2.422545774263252811e-03 1.743052884615384457e+01 2.639365225682417486e-03 2.989392575528884103e-03 3.618257503363071868e-03 1.458331043956044049e+01 3.590467536672793409e-03 4.001155847899854658e-03 4.749027683480515523e-03
2.134693461538461179e+01 1.878406068277976805e-03 2.097430885816210702e-03 2.420368134277392155e-03 1.743654807692307784e+01 2.637003600209613090e-03 2.986764749339616224e-03 3.615104964725328763e-03 1.458846978021978025e+01 3.587372672719053336e-03 3.997775008458846757e-03 4.745062565635152843e-03
2.135415769230768746e+01 1.876631032246149026e-03 2.095516347349245245e-03 2.418190494291530632e-03 1.744256730769230757e+01 2.634641126868764258e-03 2.984136075282305210e-03 3.611951613032526615e-03 1.459362912087912179e+01 3.584277982314722482e-03 3.994392605717721027e-03 4.741098663991090423e-03
2.136138076923076667e+01 1.874856506460107408e-03 2.093602163334802244e-03 2.416012854305669977e-03 1.744858653846153729e+01 2.632279501395959429e-03 2.981509062148096807e-03 3.608797413471680898e-03 1.459878846153846155e+01 3.581181728610274232e-03 3.991010376526005383e-03 4.737134762347026268e-03
2.136860384615384234e+01 1.873082016119318642e-03 2.091687979320358375e-03 2.413835214319808020e-03 1.745460576923077056e+01 2.629917109360616762e-03 2.978880388090785359e-03 3.605643213910834748e-03 1.460394780219780309e+01 3.578087211755353898e-03 3.987627973784879654e-03 4.733169297402846018e-03
2.137582692307692156e+01 1.871307525778529443e-03 2.089773795305914939e-03 2.411657064088159903e-03 1.746062500000000028e+01 2.627555565193317663e-03 2.976252527088533387e-03 3.602489862218032600e-03 1.460910714285714285e+01 3.574992521351022610e-03 3.984244354842456266e-03 4.729203832458664034e-03
2.138304999999999723e+01 1.869533070882992446e-03 2.087859101045684476e-03 2.409478913856511785e-03 1.746664423076923001e+01 2.625193173157975429e-03 2.973623853031222373e-03 3.599335662657186883e-03 1.461426648351648439e+01 3.571896614745394532e-03 3.980861952101331404e-03 4.725238367514483784e-03
2.139027307692307289e+01 1.867759161678495330e-03 2.085944917031241040e-03 2.407300763624863667e-03 1.747266346153845973e+01 2.622831710296182495e-03 2.970995178973911358e-03 3.596180615228297163e-03 1.461942582417582415e+01 3.568802097890473764e-03 3.977479722909615760e-03 4.721272729020892581e-03
2.139749615384615211e+01 1.865984777673462521e-03 2.084029868318488989e-03 2.405122613393215550e-03 1.747868269230769300e+01 2.620469399566345559e-03 2.968367317971659387e-03 3.593026415667451880e-03 1.462458516483516568e+01 3.565706364834255338e-03 3.974095930417782287e-03 4.717305700776593634e-03
2.140471923076922778e+01 1.864210903914217173e-03 2.082115684304045120e-03 2.402944108709045845e-03 1.748470192307692272e+01 2.618107936704552625e-03 2.965738643914348372e-03 3.589871368238563027e-03 1.462974450549450722e+01 3.562610805327446999e-03 3.970712137925949681e-03 4.713339888733593212e-03
2.141194230769230344e+01 1.862437575846010622e-03 2.080200990043814657e-03 2.400765448231610699e-03 1.749072115384615245e+01 2.615745625974716122e-03 2.963110213773554984e-03 3.586716320809673307e-03 1.463490384615384698e+01 3.559516462021936316e-03 3.967329735184823951e-03 4.709372686939884180e-03
2.141916538461538266e+01 1.860663772977269679e-03 2.078286806029371655e-03 2.398586433301653532e-03 1.749674038461538572e+01 2.613384244418428919e-03 2.960480935764718026e-03 3.583561273380784454e-03 1.464006318681318852e+01 3.556420902515127977e-03 3.963946116242401431e-03 4.705405311596765061e-03
2.142638846153845833e+01 1.858890480354315547e-03 2.076372111769140757e-03 2.396407772824218387e-03 1.750275961538461544e+01 2.611022014994097713e-03 2.957852505623924638e-03 3.580406225951895602e-03 1.464522252747252828e+01 3.553325516557729290e-03 3.960562323750567958e-03 4.701437936253647677e-03
2.143361153846153400e+01 1.857117223176613617e-03 2.074457417508910727e-03 2.394228757894261220e-03 1.750877884615384517e+01 2.608660714743317108e-03 2.955223227615087680e-03 3.577250365467947273e-03 1.465038186813186982e+01 3.550231520351038346e-03 3.957178531258735352e-03 4.697469171159821683e-03
2.144083461538461322e+01 1.855344001444164106e-03 2.072542879041945271e-03 2.392050097416826508e-03 1.751479807692307844e+01 2.606298485318985902e-03 2.952594797474294291e-03 3.574094470171014417e-03 1.465554120879120958e+01 3.547136134393640092e-03 3.953793349016194135e-03 4.693501622267292478e-03
2.144805769230768888e+01 1.853570815156965930e-03 2.070628184781714374e-03 2.389870572241082746e-03 1.752081730769230816e+01 2.603936337200161294e-03 2.949965519465458201e-03 3.570938574874081561e-03 1.466070054945055112e+01 3.544040921985651491e-03 3.950409556524361529e-03 4.689532683624057265e-03
2.145528076923076455e+01 1.851798139115555649e-03 2.068713490521484344e-03 2.387691557311125146e-03 1.752683653846153788e+01 2.601575118254885553e-03 2.947336241456620810e-03 3.567782714390133232e-03 1.466585989010989088e+01 3.540945709577662890e-03 3.947025937581938142e-03 4.685565134731528927e-03
2.146250384615384377e+01 1.850025498519397137e-03 2.066798796261254314e-03 2.385512386587903405e-03 1.753285576923076761e+01 2.599213051441566676e-03 2.944706963447783852e-03 3.564625971225157241e-03 1.467101923076923242e+01 3.537850670719084375e-03 3.943640755339397792e-03 4.681596022538882761e-03
2.146972692307691943e+01 1.848252893368491044e-03 2.064884102001023417e-03 2.383332861412159210e-03 1.753887500000000088e+01 2.596850984628248232e-03 2.942077685438946894e-03 3.561470075928225253e-03 1.467617857142857218e+01 3.534757021611213603e-03 3.940256962847565186e-03 4.677626910346236594e-03
2.147694999999999510e+01 1.846480798463371112e-03 2.062969053288270932e-03 2.381152825990628854e-03 1.754489423076923060e+01 2.594489765682972491e-03 2.939448407430110370e-03 3.558313367576232920e-03 1.468133791208791372e+01 3.531662156302045174e-03 3.936871780605024837e-03 4.673657624604181209e-03
2.148417307692307432e+01 1.844708264202969640e-03 2.061054359028040902e-03 2.378973300814885092e-03 1.755091346153846033e+01 2.592127780175159778e-03 2.936819129421273412e-03 3.555156624411256495e-03 1.468649725274725348e+01 3.528567290992877178e-03 3.933486598362483620e-03 4.669686949111418947e-03
2.149139615384614999e+01 1.842936240188354545e-03 2.059140175013597033e-03 2.376793775639140897e-03 1.755693269230769360e+01 2.589766642535390202e-03 2.934189851412436455e-03 3.551999068191221895e-03 1.469165659340659502e+01 3.525472599233117968e-03 3.930101589669353357e-03 4.665717663369361827e-03
2.149861923076922920e+01 1.841164251618991653e-03 2.057225480753366569e-03 2.374614094670131695e-03 1.756295192307692332e+01 2.587404738333083220e-03 2.931560573403599497e-03 3.548843172894289473e-03 1.469681593406593478e+01 3.522377907473359191e-03 3.926716407426813875e-03 4.661746987876599566e-03
2.150584230769230487e+01 1.839392773295415572e-03 2.055310786493136106e-03 2.372434059248601339e-03 1.756897115384615304e+01 2.585042834130776238e-03 2.928930447526719404e-03 3.545685616674254005e-03 1.470197527472527632e+01 3.519283389263010934e-03 3.923331225184272658e-03 4.657776138834426351e-03
2.151306538461538054e+01 1.837620855616557518e-03 2.053396092232905642e-03 2.370254023827070549e-03 1.757499038461538632e+01 2.582681777796512392e-03 2.926301250823388610e-03 3.542528025641234445e-03 1.470713461538461608e+01 3.516188871052661809e-03 3.919946042941731441e-03 4.653805289792253136e-03
2.152028846153845976e+01 1.835849448183485841e-03 2.051481397972675178e-03 2.368073988405539326e-03 1.758100961538461604e+01 2.580319954899711141e-03 2.923671972814551653e-03 3.539370469421198977e-03 1.471229395604395762e+01 3.513094526391723205e-03 3.916561034248601178e-03 4.649834267200668968e-03
2.152751153846153542e+01 1.834078586441453612e-03 2.049566703712444714e-03 2.365893952984008536e-03 1.758702884615384576e+01 2.577959061176459624e-03 2.921041846937671126e-03 3.536213726256223419e-03 1.471745329670329738e+01 3.510000181730784600e-03 3.913175852006060829e-03 4.645863244609086534e-03
2.153473461538461109e+01 1.832307249898886123e-03 2.047652009452214251e-03 2.363713563109956159e-03 1.759304807692307548e+01 2.575597238279658373e-03 2.918412568928834168e-03 3.533055322168144816e-03 1.472261263736263892e+01 3.506905837069845561e-03 3.909789453562222822e-03 4.641890832266796357e-03
2.154195769230769031e+01 1.830536459047358514e-03 2.045736960739462200e-03 2.361533017442637907e-03 1.759906730769230876e+01 2.573236344556407290e-03 2.915782524357460239e-03 3.529896918080065778e-03 1.472777197802197868e+01 3.503811839507727129e-03 3.906404271319682472e-03 4.637919809675213056e-03
2.154918076923076597e+01 1.828765668195830472e-03 2.043822266479231736e-03 2.359352982021107117e-03 1.760508653846153848e+01 2.570874684270617067e-03 2.913153246348623281e-03 3.526739327047046218e-03 1.473293131868132022e+01 3.500716278645490866e-03 3.903017872875844032e-03 4.633947223783511059e-03
2.155640384615384164e+01 1.826994948234806834e-03 2.041907572219001706e-03 2.357172436353788866e-03 1.761110576923076820e+01 2.568513023984828145e-03 2.910523201777248919e-03 3.523580922958968482e-03 1.473809065934065998e+01 3.497622454632782520e-03 3.899632864182713769e-03 4.629974637891810796e-03
2.156362692307692086e+01 1.825224738519570442e-03 2.039992877958770809e-03 2.354991890686471915e-03 1.761712500000000148e+01 2.566152211567082359e-03 2.907893075900368392e-03 3.520423331925948054e-03 1.474325000000000152e+01 3.494528457070663653e-03 3.896246292189465676e-03 4.626001878450700447e-03
2.157084999999999653e+01 1.823454564249586034e-03 2.038078183698540345e-03 2.352811345019153663e-03 1.762314423076923120e+01 2.563791480454842304e-03 2.905263031328994463e-03 3.517264927837869017e-03 1.474840934065934128e+01 3.491434806607364525e-03 3.892859893745627235e-03 4.622029292558999317e-03
2.157807307692307219e+01 1.821684460870105597e-03 2.036163999684096910e-03 2.350630444899314258e-03 1.762916346153846092e+01 2.561429901474559113e-03 2.902633834625663236e-03 3.514105675881747711e-03 1.475356868131868282e+01 3.488340982594656178e-03 3.889473495301789662e-03 4.618056533117889835e-03
2.158529615384615141e+01 1.819914322045373175e-03 2.034249305423866446e-03 2.348449899231996440e-03 1.763518269230769064e+01 2.559069251667824788e-03 2.900003790054288440e-03 3.510948084848727717e-03 1.475872802197802258e+01 3.485247505680766703e-03 3.886087096857951655e-03 4.614083773676778619e-03
2.159251923076922708e+01 1.818144764356932619e-03 2.032334965616158003e-03 2.346269353564678188e-03 1.764120192307692392e+01 2.556707753993047762e-03 2.897373745482914511e-03 3.507788832892605544e-03 1.476388736263736412e+01 3.482152639016170784e-03 3.882700698414113648e-03 4.610109624484960526e-03
2.159974230769230275e+01 1.816375242113743614e-03 2.030420271355927540e-03 2.344088453444838783e-03 1.764722115384615364e+01 2.554347185491819602e-03 2.894743700911540148e-03 3.504629580936484239e-03 1.476904670329670388e+01 3.479059162102281742e-03 3.879314299970274774e-03 4.606136691494440091e-03
2.160696538461538196e+01 1.814606265561593840e-03 2.028506087341484104e-03 2.341907397531734370e-03 1.765324038461538336e+01 2.551986616990591442e-03 2.892113737645671517e-03 3.501471142035420675e-03 1.477420604395604542e+01 3.475965858737803220e-03 3.875928075075847721e-03 4.602162368753211913e-03
2.161418846153845763e+01 1.812836778763657472e-03 2.026591393081253641e-03 2.339726851864416118e-03 1.765925961538461664e+01 2.549625200621319712e-03 2.889483693074297154e-03 3.498311890079298502e-03 1.477936538461538518e+01 3.472872728922734350e-03 3.872541676632009280e-03 4.598188046011983734e-03
2.162141153846153685e+01 1.811067873102012102e-03 2.024676698821023177e-03 2.337545441498790118e-03 1.766527884615384636e+01 2.547264713425597717e-03 2.886853729808428522e-03 3.495152638123176329e-03 1.478452472527472672e+01 3.469779599107665046e-03 3.869155278188171274e-03 4.594213723270755556e-03
